 # inv_temp, global_norm, global_1st_norm, step_i 
5.8609213206781989 30.4559484319268066 208.8924127667110042 1428
5.8650220071676351 30.4559671857923391 208.8924127667110042 1429
5.8691227037144111 30.4559858610973855 208.8924127667110042 1430
5.8732234102869008 30.4560044581716731 208.8924127667110042 1431
5.8773241268535434 30.4560229773419451 208.8924127667110042 1432
5.8814248533828541 30.4560414189353388 208.8924127667110042 1433
5.8855255898434091 30.4560597832764692 208.8924127667110042 1434
5.8896263362038574 30.4560780706892587 208.8924127667110042 1435
5.8937270924329210 30.4560962814963538 208.8924127667110042 1436
5.8978278584993822 30.4561144160188988 208.8924127667110042 1437
5.9019286343721022 30.4561324745771316 208.8924127667110042 1438
5.9060294200200056 30.4561504574898372 208.8924127667110042 1439
5.9101302154120949 30.4561683650748201 208.8924127667110042 1440
5.9142310205174331 30.4561861976477068 208.8924127667110042 1441
5.9183318353051595 30.4562039555243125 208.8924127667110042 1442
5.9224326597444792 30.4562216390180147 208.8924127667110042 1443
5.9265334938046772 30.4562392484423050 208.8924127667110042 1444
5.9306343374550989 30.4562567841069587 208.8924127667110042 1445
5.9347351906651644 30.4562742463241491 208.8924127667110042 1446
5.9388360534043629 30.4562916354007669 208.8924127667110042 1447
5.9429369256422611 30.4563089516463776 208.8924127667110042 1448
5.9470378073484849 30.4563261953663265 208.8924127667110042 1449
5.9511386984927457 30.4563433668666548 208.8924127667110042 1450
5.9552395990448153 30.4563604664508603 208.8924127667110042 1451
5.9593405089745408 30.4563774944225436 208.8924127667110042 1452
5.9634414282518415 30.4563944510827653 208.8924127667110042 1453
5.9675423568467068 30.4564113367327280 208.8924127667110042 1454
5.9716432947291986 30.4564281516709734 208.8924127667110042 1455
5.9757442418694504 30.4564448961962988 208.8924127667110042 1456
5.9798451982376681 30.4564615706053985 208.8924127667110042 1457
5.9839461638041289 30.4564781751939329 208.8924127667110042 1458
5.9880471385391809 30.4564947102569619 208.8924127667110042 1459
5.9921481224132442 30.4565111760873215 208.8924127667110042 1460
5.9962491153968198 30.4565275729779898 208.8924127667110042 1461
6.0003501174604637 30.4565439012192272 208.8924127667110042 1462
6.0044511285748197 30.4565601611015992 208.8924127667110042 1463
6.0085521487105966 30.4565763529138813 208.8924127667110042 1464
6.0126531778385814 30.4565924769436798 208.8924127667110042 1465
6.0167542159296223 30.4566085334766861 208.8924127667110042 1466
6.0208552629546510 30.4566245227997108 208.8924127667110042 1467
6.0249563188846702 30.4566404451953971 208.8924127667110042 1468
6.0290573836907475 30.4566563009477846 208.8924127667110042 1469
6.0331584573440349 30.4566720903389765 208.8924127667110042 1470
6.0372595398157456 30.4566878136483510 208.8924127667110042 1471
6.0413606310771737 30.4567034711575388 208.8924127667110042 1472
6.0454617310996808 30.4567190631430726 208.8924127667110042 1473
6.0495628398547083 30.4567345898840038 208.8924127667110042 1474
6.0536639573137618 30.4567500516557494 208.8924127667110042 1475
6.0577650834484249 30.4567654487336696 208.8924127667110042 1476
6.0618662182303531 30.4567807813915721 208.8924127667110042 1477
6.0659673616312775 30.4567960499033070 208.8924127667110042 1478
6.0700685136229957 30.4568112545396517 208.8924127667110042 1479
6.0741696741773836 30.4568263955717811 208.8924127667110042 1480
6.0782708432663890 30.4568414732695416 208.8924127667110042 1481
6.0823720208620315 30.4568564879009180 208.8924127667110042 1482
6.0864732069364056 30.4568714397346447 208.8924127667110042 1483
6.0905744014616756 30.4568863290356546 208.8924127667110042 1484
6.0946756044100825 30.4569011560699323 208.8924127667110042 1485
6.0987768157539382 30.4569159211019311 208.8924127667110042 1486
6.1028780354656273 30.4569306243939586 208.8924127667110042 1487
6.1069792635176121 30.4569452662096722 208.8924127667110042 1488
6.1110804998824175 30.4569598468077558 208.8924127667110042 1489
6.1151817445326548 30.4569743664508046 208.8924127667110042 1490
6.1192829974409975 30.4569888253956478 208.8924127667110042 1491
6.1233842585801970 30.4570032239010651 208.8924127667110042 1492
6.1274855279230742 30.4570175622232995 208.8924127667110042 1493
6.1315868054425327 30.4570318406191376 208.8924127667110042 1494
6.1356880911115370 30.4570460593424883 208.8924127667110042 1495
6.1397893849031284 30.4570602186467134 208.8924127667110042 1496
6.1438906867904253 30.4570743187847910 208.8924127667110042 1497
6.1479919967466135 30.4570883600085516 208.8924127667110042 1498
6.1520933147449517 30.4571023425679606 208.8924127667110042 1499
6.1561946407587813 30.4571162667133990 208.8924127667110042 1500
6.1602959747615014 30.4571301326925550 208.8924127667110042 1501
6.1643973167265989 30.4571439407531450 208.8924127667110042 1502
6.1684986666276185 30.4571576911417949 208.8924127667110042 1503
6.1726000244381893 30.4571713841032725 208.8924127667110042 1504
6.1767013901320063 30.4571850198830525 208.8924127667110042 1505
6.1808027636828458 30.4571985987243359 208.8924127667110042 1506
6.1849041450645430 30.4572121208685225 208.8924127667110042 1507
6.1890055342510175 30.4572255865581241 208.8924127667110042 1508
6.1931069312162546 30.4572389960329488 208.8924127667110042 1509
6.1972083359343193 30.4572523495329541 208.8924127667110042 1510
6.2013097483793382 30.4572656472961540 208.8924127667110042 1511
6.2054111685255231 30.4572788895603566 208.8924127667110042 1512
6.2095125963471460 30.4572920765612842 208.8924127667110042 1513
6.2136140318185564 30.4573052085354306 208.8924127667110042 1514
6.2177154749141819 30.4573182857170579 208.8924127667110042 1515
6.2218169256085094 30.4573313083387802 208.8924127667110042 1516
6.2259183838761123 30.4573442766347711 208.8924127667110042 1517
6.2300198496916233 30.4573571908353102 208.8924127667110042 1518
6.2341213230297567 30.4573700511714485 208.8924127667110042 1519
6.2382228038652876 30.4573828578731032 208.8924127667110042 1520
6.2423242921730751 30.4573956111687636 208.8924127667110042 1521
6.2464257879280458 30.4574083112866667 208.8924127667110042 1522
6.2505272911051968 30.4574209584532696 208.8924127667110042 1523
6.2546288016795923 30.4574335528940985 208.8924127667110042 1524
6.2587303196263795 30.4574460948350989 208.8924127667110042 1525
6.2628318449207665 30.4574585844992569 208.8924127667110042 1526
6.2669333775380371 30.4574710221105249 208.8924127667110042 1527
6.2710349174535436 30.4574834078900736 208.8924127667110042 1528
6.2751364646427197 30.4574957420606580 208.8924127667110042 1529
6.2792380190810562 30.4575080248410259 208.8924127667110042 1530
6.2833395807441237 30.4575202564513816 208.8924127667110042 1531
6.2874411496075631 30.4575324371100820 208.8924127667110042 1532
6.2915427256470782 30.4575445670341907 208.8924127667110042 1533
6.2956443088384599 30.4575566464414997 208.8924127667110042 1534
6.2997458991575552 30.4575686755467245 208.8924127667110042 1535
6.3038474965802846 30.4575806545646479 208.8924127667110042 1536
6.3079491010826487 30.4575925837101913 208.8924127667110042 1537
6.3120507126407022 30.4576044631954126 208.8924127667110042 1538
6.3161523312305849 30.4576162932326326 208.8924127667110042 1539
6.3202539568285037 30.4576280740340799 208.8924127667110042 1540
6.3243555894107315 30.4576398058086788 208.8924127667110042 1541
6.3284572289536092 30.4576514887666754 208.8924127667110042 1542
6.3325588754335582 30.4576631231167383 208.8924127667110042 1543
6.3366605288270597 30.4576747090665094 208.8924127667110042 1544
6.3407621891106727 30.4576862468226714 208.8924127667110042 1545
6.3448638562610151 30.4576977365911361 208.8924127667110042 1546
6.3489655302547865 30.4577091785772467 208.8924127667110042 1547
6.3530672110687512 30.4577205729854121 208.8924127667110042 1548
6.3571688986797419 30.4577319200191106 208.8924127667110042 1549
6.3612705930646616 30.4577432198801183 208.8924127667110042 1550
6.3653722942004825 30.4577544727708656 208.8924127667110042 1551
6.3694740020642451 30.4577656788917466 208.8924127667110042 1552
6.3735757166330602 30.4577768384432943 208.8924127667110042 1553
6.3776774378841088 30.4577879516239030 208.8924127667110042 1554
6.3817791657946383 30.4577990186324250 208.8924127667110042 1555
6.3858809003419656 30.4578100396663096 208.8924127667110042 1556
6.3899826415034742 30.4578210149219011 208.8924127667110042 1557
6.3940843892566237 30.4578319445954691 208.8924127667110042 1558
6.3981861435789336 30.4578428288811018 208.8924127667110042 1559
6.4022879044479915 30.4578536679735770 208.8924127667110042 1560
6.4063896718414641 30.4578644620667554 208.8924127667110042 1561
6.4104914457370707 30.4578752113517730 208.8924127667110042 1562
6.4145932261126131 30.4578859160216169 208.8924127667110042 1563
6.4186950129459515 30.4578965762665987 208.8924127667110042 1564
6.4227968062150183 30.4579071922766538 208.8924127667110042 1565
6.4268986058978070 30.4579177642408396 208.8924127667110042 1566
6.4310004119723887 30.4579282923485550 208.8924127667110042 1567
6.4351022244168945 30.4579387767867331 208.8924127667110042 1568
6.4392040432095277 30.4579492177424349 208.8924127667110042 1569
6.4433058683285536 30.4579596154015810 208.8924127667110042 1570
6.4474076997523033 30.4579699699490156 208.8924127667110042 1571
6.4515095374591862 30.4579802815707268 208.8924127667110042 1572
6.4556113814276683 30.4579905504491890 208.8924127667110042 1573
6.4597132316362833 30.4580007767673422 208.8924127667110042 1574
6.4638150880636296 30.4580109607072878 208.8924127667110042 1575
6.4679169506883829 30.4580211024514789 208.8924127667110042 1576
6.4720188194892749 30.4580312021794768 208.8924127667110042 1577
6.4761206944451031 30.4580412600709707 208.8924127667110042 1578
6.4802225755347358 30.4580512763057314 208.8924127667110042 1579
6.4843244627371073 30.4580612510617996 208.8924127667110042 1580
6.4884263560312156 30.4580711845166192 208.8924127667110042 1581
6.4925282553961230 30.4580810768468382 208.8924127667110042 1582
6.4966301608109598 30.4580909282289518 208.8924127667110042 1583
6.5007320722549196 30.4581007388374339 208.8924127667110042 1584
6.5048339897072669 30.4581105088481650 208.8924127667110042 1585
6.5089359131473215 30.4581202384332279 208.8924127667110042 1586
6.5130378425544793 30.4581299277671533 208.8924127667110042 1587
6.5171397779081914 30.4581395770214591 208.8924127667110042 1588
6.5212417191879801 30.4581491863675780 208.8924127667110042 1589
6.5253436663734314 30.4581587559772764 208.8924127667110042 1590
6.5294456194441883 30.4581682860191343 208.8924127667110042 1591
6.5335475783799728 30.4581777766643143 208.8924127667110042 1592
6.5376495431605566 30.4581872280799928 208.8924127667110042 1593
6.5417515137657842 30.4581966404349593 208.8924127667110042 1594
6.5458534901755598 30.4582060138958504 208.8924127667110042 1595
6.5499554723698541 30.4582153486295724 208.8924127667110042 1596
6.5540574603287016 30.4582246448020726 208.8924127667110042 1597
6.5581594540321975 30.4582339025777138 208.8924127667110042 1598
6.5622614534605015 30.4582431221211749 208.8924127667110042 1599
6.5663634585938384 30.4582523035965771 208.8924127667110042 1600
6.5704654694124942 30.4582614471662652 208.8924127667110042 1601
6.5745674858968224 30.4582705529931204 208.8924127667110042 1602
6.5786695080272279 30.4582796212376827 208.8924127667110042 1603
6.5827715357841941 30.4582886520620129 208.8924127667110042 1604
6.5868735691482536 30.4582976456252403 208.8924127667110042 1605
6.5909756081000079 30.4583066020878128 208.8924127667110042 1606
6.5950776526201205 30.4583155216075170 208.8924127667110042 1607
6.5991797026893142 30.4583244043435322 208.8924127667110042 1608
6.6032817582883796 30.4583332504523092 208.8924127667110042 1609
6.6073838193981622 30.4583420600913790 208.8924127667110042 1610
6.6114858859995742 30.4583508334166098 208.8924127667110042 1611
6.6155879580735863 30.4583595705832231 208.8924127667110042 1612
6.6196900356012334 30.4583682717458153 208.8924127667110042 1613
6.6237921185636095 30.4583769370592066 208.8924127667110042 1614
6.6278942069418703 30.4583855666757763 208.8924127667110042 1615
6.6319963007172360 30.4583941607496023 208.8924127667110042 1616
6.6360983998709813 30.4584027194315894 208.8924127667110042 1617
6.6402005043844428 30.4584112428733960 208.8924127667110042 1618
6.6443026142390265 30.4584197312267229 208.8924127667110042 1619
6.6484047294161881 30.4584281846407272 208.8924127667110042 1620
6.6525068498974456 30.4584366032649640 208.8924127667110042 1621
6.6566089756643878 30.4584449872490950 208.8924127667110042 1622
6.6607111066986437 30.4584533367404902 208.8924127667110042 1623
6.6648132429819196 30.4584616518865943 208.8924127667110042 1624
6.6689153844959783 30.4584699328358823 208.8924127667110042 1625
6.6730175312226336 30.4584781797325981 208.8924127667110042 1626
6.6771196831437685 30.4584863927236569 208.8924127667110042 1627
6.6812218402413226 30.4584945719543363 208.8924127667110042 1628
6.6853240024972873 30.4585027175674341 208.8924127667110042 1629
6.6894261698937241 30.4585108297088389 208.8924127667110042 1630
6.6935283424127467 30.4585189085201478 208.8924127667110042 1631
6.6976305200365331 30.4585269541448831 208.8924127667110042 1632
6.7017327027473081 30.4585349667240628 208.8924127667110042 1633
6.7058348905273695 30.4585429464002679 208.8924127667110042 1634
6.7099370833590664 30.4585508933130029 208.8924127667110042 1635
6.7140392812248031 30.4585588076028984 208.8924127667110042 1636
6.7181414841070479 30.4585666894093876 208.8924127667110042 1637
6.7222436919883233 30.4585745388713534 208.8924127667110042 1638
6.7263459048512129 30.4585823561274900 208.8924127667110042 1639
6.7304481226783510 30.4585901413149607 208.8924127667110042 1640
6.7345503454524369 30.4585978945708717 208.8924127667110042 1641
6.7386525731562248 30.4586056160318464 208.8924127667110042 1642
6.7427548057725240 30.4586133058340813 208.8924127667110042 1643
6.7468570432842023 30.4586209641128924 208.8924127667110042 1644
6.7509592856741820 30.4586285910023555 208.8924127667110042 1645
6.7550615329254482 30.4586361866375661 208.8924127667110042 1646
6.7591637850210349 30.4586437511508343 208.8924127667110042 1647
6.7632660419440391 30.4586512846767867 208.8924127667110042 1648
6.7673683036776078 30.4586587873465007 208.8924127667110042 1649
6.7714705702049498 30.4586662592927446 208.8924127667110042 1650
6.7755728415093266 30.4586737006460346 208.8924127667110042 1651
6.7796751175740564 30.4586811115377714 208.8924127667110042 1652
6.7837773983825134 30.4586884920974867 208.8924127667110042 1653
6.7878796839181259 30.4586958424551817 208.8924127667110042 1654
6.7919819741643792 30.4587031627398659 208.8924127667110042 1655
6.7960842691048136 30.4587104530795010 208.8924127667110042 1656
6.8001865687230207 30.4587177136026668 208.8924127667110042 1657
6.8042888730026538 30.4587249444363657 208.8924127667110042 1658
6.8083911819274183 30.4587321457074722 208.8924127667110042 1659
6.8124934954810685 30.4587393175420615 208.8924127667110042 1660
6.8165958136474218 30.4587464600657825 208.8924127667110042 1661
6.8206981364103436 30.4587535734041985 208.8924127667110042 1662
6.8248004637537587 30.4587606576818963 208.8924127667110042 1663
6.8289027956616408 30.4587677130221266 208.8924127667110042 1664
6.8330051321180223 30.4587747395495256 208.8924127667110042 1665
6.8371074731069843 30.4587817373863743 208.8924127667110042 1666
6.8412098186126649 30.4587887066553371 208.8924127667110042 1667
6.8453121686192562 30.4587956474782189 208.8924127667110042 1668
6.8494145231110020 30.4588025599770198 208.8924127667110042 1669
6.8535168820721983 30.4588094442712425 208.8924127667110042 1670
6.8576192454871956 30.4588163004830221 208.8924127667110042 1671
6.8617216133403947 30.4588231287307742 208.8924127667110042 1672
6.8658239856162577 30.4588299291344349 208.8924127667110042 1673
6.8699263622992843 30.4588367018121602 208.8924127667110042 1674
6.8740287433740432 30.4588434468835452 208.8924127667110042 1675
6.8781311288251406 30.4588501644646676 208.8924127667110042 1676
6.8822335186372454 30.4588568546741314 208.8924127667110042 1677
6.8863359127950723 30.4588635176279752 208.8924127667110042 1678
6.8904383112833916 30.4588701534422448 208.8924127667110042 1679
6.8945407140870261 30.4588767622336007 208.8924127667110042 1680
6.8986431211908430 30.4588833441162627 208.8924127667110042 1681
6.9027455325797682 30.4588898992052144 208.8924127667110042 1682
6.9068479482387755 30.4588964276148566 208.8924127667110042 1683
6.9109503681528910 30.4589029294589402 208.8924127667110042 1684
6.9150527923071907 30.4589094048502922 208.8924127667110042 1685
6.9191552206868012 30.4589158539023082 208.8924127667110042 1686
6.9232576532769041 30.4589222767264189 208.8924127667110042 1687
6.9273600900627246 30.4589286734349223 208.8924127667110042 1688
6.9314625310295446 30.4589350441394124 208.8924127667110042 1689
6.9355649761626879 30.4589413889492882 208.8924127667110042 1690
6.9396674254475386 30.4589477079764812 208.8924127667110042 1691
6.9437698788695252 30.4589540013298041 208.8924127667110042 1692
6.9478723364141244 30.4589602691188119 208.8924127667110042 1693
6.9519747980668640 30.4589665114526120 208.8924127667110042 1694
6.9560772638133219 30.4589727284389582 208.8924127667110042 1695
6.9601797336391327 30.4589789201871710 208.8924127667110042 1696
6.9642822075299629 30.4589850868027305 208.8924127667110042 1697
6.9683846854715448 30.4589912283942006 208.8924127667110042 1698
6.9724871674496489 30.4589973450672034 208.8924127667110042 1699
6.9765896534501017 30.4590034369283913 208.8924127667110042 1700
6.9806921434587741 30.4590095040831699 208.8924127667110042 1701
6.9847946374615821 30.4590155466360493 208.8924127667110042 1702
6.9888971354445006 30.4590215646924314 208.8924127667110042 1703
6.9929996373935426 30.4590275583562828 208.8924127667110042 1704
6.9971021432947715 30.4590335277313464 208.8924127667110042 1705
7.0012046531343053 30.4590394729214502 208.8924127667110042 1706
7.0053071668983025 30.4590453940283936 208.8924127667110042 1707
7.0094096845729696 30.4590512911553262 208.8924127667110042 1708
7.0135122061445614 30.4590571644039940 208.8924127667110042 1709
7.0176147315993846 30.4590630138761398 208.8924127667110042 1710
7.0217172609237863 30.4590688396724438 208.8924127667110042 1711
7.0258197941041658 30.4590746418939240 208.8924127667110042 1712
7.0299223311269614 30.4590804206403689 208.8924127667110042 1713
7.0340248719786755 30.4590861760123133 208.8924127667110042 1714
7.0381274166458345 30.4590919081077693 208.8924127667110042 1715
7.0422299651150260 30.4590976170268313 208.8924127667110042 1716
7.0463325173728819 30.4591033028675149 208.8924127667110042 1717
7.0504350734060752 30.4591089657277045 208.8924127667110042 1718
7.0545376332013330 30.4591146057054729 208.8924127667110042 1719
7.0586401967454231 30.4591202228974467 208.8924127667110042 1720
7.0627427640251552 30.4591258174007038 208.8924127667110042 1721
7.0668453350273914 30.4591313893113202 208.8924127667110042 1722
7.0709479097390382 30.4591369387254964 208.8924127667110042 1723
7.0750504881470464 30.4591424657386156 208.8924127667110042 1724
7.0791530702384113 30.4591479704456347 208.8924127667110042 1725
7.0832556560001745 30.4591534529416954 208.8924127667110042 1726
7.0873582454194217 30.4591589133204153 208.8924127667110042 1727
7.0914608384832825 30.4591643516756392 208.8924127667110042 1728
7.0955634351789323 30.4591697681011944 208.8924127667110042 1729
7.0996660354935939 30.4591751626902756 208.8924127667110042 1730
7.1037686394145272 30.4591805355347773 208.8924127667110042 1731
7.1078712469290455 30.4591858867278376 208.8924127667110042 1732
7.1119738580245002 30.4591912163600966 208.8924127667110042 1733
7.1160764726882864 30.4591965245238256 208.8924127667110042 1734
7.1201790909078451 30.4592018113102299 208.8924127667110042 1735
7.1242817126706610 30.4592070768091503 208.8924127667110042 1736
7.1283843379642615 30.4592123211109431 208.8924127667110042 1737
7.1324869667762174 30.4592175443058721 208.8924127667110042 1738
7.1365895990941466 30.4592227464835368 208.8924127667110042 1739
7.1406922349057034 30.4592279277322042 208.8924127667110042 1740
7.1447948741985883 30.4592330881407563 208.8924127667110042 1741
7.1488975169605444 30.4592382277978970 208.8924127667110042 1742
7.1530001631793638 30.4592433467913288 208.8924127667110042 1743
7.1571028128428651 30.4592484452081891 208.8924127667110042 1744
7.1612054659389335 30.4592535231358923 208.8924127667110042 1745
7.1653081224554711 30.4592585806614196 208.8924127667110042 1746
7.1694107823804405 30.4592636178707608 208.8924127667110042 1747
7.1735134457018352 30.4592686348498169 208.8924127667110042 1748
7.1776161124076960 30.4592736316842725 208.8924127667110042 1749
7.1817187824861106 30.4592786084597371 208.8924127667110042 1750
7.1858214559251961 30.4592835652609573 208.8924127667110042 1751
7.1899241327131200 30.4592885021716810 208.8924127667110042 1752
7.1940268128380875 30.4592934192769889 208.8924127667110042 1753
7.1981294962883489 30.4592983166603553 208.8924127667110042 1754
7.2022321830521925 30.4593031944047610 208.8924127667110042 1755
7.2063348731179477 30.4593080525937765 208.8924127667110042 1756
7.2104375664739839 30.4593128913098603 208.8924127667110042 1757
7.2145402631087174 30.4593177106354212 208.8924127667110042 1758
7.2186429630105948 30.4593225106516456 208.8924127667110042 1759
7.2227456661681133 30.4593272914415181 208.8924127667110042 1760
7.2268483725698029 30.4593320530848501 208.8924127667110042 1761
7.2309510822042373 30.4593367956635710 208.8924127667110042 1762
7.2350537950600353 30.4593415192578227 208.8924127667110042 1763
7.2391565111258442 30.4593462239475201 208.8924127667110042 1764
7.2432592303903585 30.4593509098129616 208.8924127667110042 1765
7.2473619528423123 30.4593555769332021 208.8924127667110042 1766
7.2514646784704793 30.4593602253875382 208.8924127667110042 1767
7.2555674072636700 30.4593648552550782 208.8924127667110042 1768
7.2596701392107370 30.4593694666134098 208.8924127667110042 1769
7.2637728743005701 30.4593740595416236 208.8924127667110042 1770
7.2678756125220980 30.4593786341169164 208.8924127667110042 1771
7.2719783538642941 30.4593831904171068 208.8924127667110042 1772
7.2760810983161583 30.4593877285181236 208.8924127667110042 1773
7.2801838458667465 30.4593922484985526 208.8924127667110042 1774
7.2842865965051349 30.4593967504332213 208.8924127667110042 1775
7.2883893502204540 30.4594012343990883 208.8924127667110042 1776
7.2924921070018556 30.4594057004712866 208.8924127667110042 1777
7.2965948668385492 30.4594101487257589 208.8924127667110042 1778
7.3006976297197701 30.4594145792375848 208.8924127667110042 1779
7.3048003956347900 30.4594189920810088 208.8924127667110042 1780
7.3089031645729294 30.4594233873310962 208.8924127667110042 1781
7.3130059365235356 30.4594277650614131 208.8924127667110042 1782
7.3171087114759965 30.4594321253460052 208.8924127667110042 1783
7.3212114894197411 30.4594364682582572 208.8924127667110042 1784
7.3253142703442311 30.4594407938713871 208.8924127667110042 1785
7.3294170542389718 30.4594451022586163 208.8924127667110042 1786
7.3335198410934943 30.4594493934912620 208.8924127667110042 1787
7.3376226308973793 30.4594536676426806 208.8924127667110042 1788
7.3417254236402369 30.4594579247844877 208.8924127667110042 1789
7.3458282193117146 30.4594621649877872 208.8924127667110042 1790
7.3499310179015005 30.4594663883243832 208.8924127667110042 1791
7.3540338193993096 30.4594705948643956 208.8924127667110042 1792
7.3581366237949073 30.4594747846797844 208.8924127667110042 1793
7.3622394310780850 30.4594789578398952 208.8924127667110042 1794
7.3663422412386730 30.4594831144146916 208.8924127667110042 1795
7.3704450542665407 30.4594872544747695 208.8924127667110042 1796
7.3745478701515843 30.4594913780882557 208.8924127667110042 1797
7.3786506888837460 30.4594954853251956 208.8924127667110042 1798
7.3827535104529991 30.4594995762543128 208.8924127667110042 1799
7.3868563348493490 30.4595036509435246 208.8924127667110042 1800
7.3909591620628463 30.4595077094616578 208.8924127667110042 1801
7.3950619920835665 30.4595117518765370 208.8924127667110042 1802
7.3991648249016269 30.4595157782553159 208.8924127667110042 1803
7.4032676605071757 30.4595197886659790 208.8924127667110042 1804
7.4073704988903986 30.4595237831747774 208.8924127667110042 1805
7.4114733400415149 30.4595277618491664 208.8924127667110042 1806
7.4155761839507806 30.4595317247555144 208.8924127667110042 1807
7.4196790306084850 30.4595356719593333 208.8924127667110042 1808
7.4237818800049462 30.4595396035269417 208.8924127667110042 1809
7.4278847321305319 30.4595435195243098 208.8924127667110042 1810
7.4319875869756258 30.4595474200159586 208.8924127667110042 1811
7.4360904445306586 30.4595513050674356 208.8924127667110042 1812
7.4401933047860851 30.4595551747426185 208.8924127667110042 1813
7.4442961677324053 30.4595590291075737 208.8924127667110042 1814
7.4483990333601451 30.4595628682248609 208.8924127667110042 1815
7.4525019016598657 30.4595666921591892 208.8924127667110042 1816
7.4566047726221587 30.4595705009738928 208.8924127667110042 1817
7.4607076462376618 30.4595742947329136 208.8924127667110042 1818
7.4648105224970287 30.4595780734980330 208.8924127667110042 1819
7.4689134013909548 30.4595818373329408 208.8924127667110042 1820
7.4730162829101738 30.4595855863003919 208.8924127667110042 1821
7.4771191670454442 30.4595893204620793 208.8924127667110042 1822
7.4812220537875556 30.4595930398795929 208.8924127667110042 1823
7.4853249431273410 30.4595967446157836 208.8924127667110042 1824
7.4894278350556531 30.4596004347307776 208.8924127667110042 1825
7.4935307295633882 30.4596041102868611 208.8924127667110042 1826
7.4976336266414743 30.4596077713442952 208.8924127667110042 1827
7.5017365262808609 30.4596114179639308 208.8924127667110042 1828
7.5058394284725383 30.4596150502058585 208.8924127667110042 1829
7.5099423332075315 30.4596186681306200 208.8924127667110042 1830
7.5140452404768903 30.4596222717974427 208.8924127667110042 1831
7.5181481502716991 30.4596258612666801 208.8924127667110042 1832
7.5222510625830763 30.4596294365968667 208.8924127667110042 1833
7.5263539774021702 30.4596329978480043 208.8924127667110042 1834
7.5304568947201576 30.4596365450777569 208.8924127667110042 1835
7.5345598145282526 30.4596400783456467 208.8924127667110042 1836
7.5386627368176971 30.4596435977092135 208.8924127667110042 1837
7.5427656615797654 30.4596471032272724 208.8924127667110042 1838
7.5468685888057587 30.4596505949568943 208.8924127667110042 1839
7.5509715184870183 30.4596540729559493 208.8924127667110042 1840
7.5550744506149066 30.4596575372820588 208.8924127667110042 1841
7.5591773851808268 30.4596609879915015 208.8924127667110042 1842
7.5632803221761993 30.4596644251416393 208.8924127667110042 1843
7.5673832615924912 30.4596678487890209 208.8924127667110042 1844
7.5714862034211849 30.4596712589895517 208.8924127667110042 1845
7.5755891476538029 30.4596746557995210 208.8924127667110042 1846
7.5796920942818975 30.4596780392750084 208.8924127667110042 1847
7.5837950432970462 30.4596814094709636 208.8924127667110042 1848
7.5878979946908620 30.4596847664437789 208.8924127667110042 1849
7.5920009484549773 30.4596881102466774 208.8924127667110042 1850
7.5961039045810725 30.4596914409365986 208.8924127667110042 1851
7.6002068630608441 30.4596947585669611 208.8924127667110042 1852
7.6043098238860205 30.4596980631926471 208.8924127667110042 1853
7.6084127870483602 30.4597013548670859 208.8924127667110042 1854
7.6125157525396512 30.4597046336449857 208.8924127667110042 1855
7.6166187203517115 30.4597078995793957 208.8924127667110042 1856
7.6207216904763930 30.4597111527242923 208.8924127667110042 1857
7.6248246629055654 30.4597143931325114 208.8924127667110042 1858
7.6289276376311355 30.4597176208571199 208.8924127667110042 1859
7.6330306146450413 30.4597208359512983 208.8924127667110042 1860
7.6371335939392404 30.4597240384662769 208.8924127667110042 1861
7.6412365755057330 30.4597272284561136 208.8924127667110042 1862
7.6453395593365308 30.4597304059715022 208.8924127667110042 1863
7.6494425454236863 30.4597335710647705 208.8924127667110042 1864
7.6535455337592744 30.4597367237875289 208.8924127667110042 1865
7.6576485243354053 30.4597398641912243 208.8924127667110042 1866
7.6617515171442117 30.4597429923271115 208.8924127667110042 1867
7.6658545121778534 30.4597461082455396 208.8924127667110042 1868
7.6699575094285253 30.4597492119980622 208.8924127667110042 1869
7.6740605088884388 30.4597523036343567 208.8924127667110042 1870
7.6781635105498465 30.4597553832055148 208.8924127667110042 1871
7.6822665144050184 30.4597584507612176 208.8924127667110042 1872
7.6863695204462585 30.4597615063512066 208.8924127667110042 1873
7.6904725286658913 30.4597645500247722 208.8924127667110042 1874
7.6945755390562791 30.4597675818323737 208.8924127667110042 1875
7.6986785516097997 30.4597706018223455 208.8924127667110042 1876
7.7027815663188708 30.4597736100443441 208.8924127667110042 1877
7.7068845831759258 30.4597766065463205 208.8924127667110042 1878
7.7109876021734332 30.4597795913773162 208.8924127667110042 1879
7.7150906233038823 30.4597825645858364 208.8924127667110042 1880
7.7191936465597948 30.4597855262196084 208.8924127667110042 1881
7.7232966719337144 30.4597884763271196 208.8924127667110042 1882
7.7273996994182168 30.4597914149555820 208.8924127667110042 1883
7.7315027290059000 30.4597943421528861 208.8924127667110042 1884
7.7356057606893902 30.4597972579661374 208.8924127667110042 1885
7.7397087944613387 30.4598001624423702 208.8924127667110042 1886
7.7438118303144252 30.4598030556288215 208.8924127667110042 1887
7.7479148682413541 30.4598059375719181 208.8924127667110042 1888
7.7520179082348584 30.4598088083183143 208.8924127667110042 1889
7.7561209502876949 30.4598116679143693 208.8924127667110042 1890
7.7602239943926419 30.4598145164059666 208.8924127667110042 1891
7.7643270405425140 30.4598173538391030 208.8924127667110042 1892
