 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
3.6896927839667835 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219876785143901 0.3306630347299224 898
3.6937853227784538 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219802017886268 0.3297027117925737 899
3.6978778671403112 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219724526692317 0.3287451263606823 900
3.7019704171972090 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219644327153507 0.3277902759374238 901
3.7060629730933212 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219561434873470 0.3268381579959075 902
3.7101555349721393 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219475865467061 0.3258887699792721 903
3.7142481029764731 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219387634559425 0.3249421093006410 904
3.7183406772484360 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219296757785129 0.3239981733432730 905
3.7224332579294548 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219203250787195 0.3230569594605616 906
3.7265258451602539 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219107129216253 0.3221184649761236 907
3.7306184390808554 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0219008408729664 0.3211826871838482 908
3.7347110398305792 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218907104990518 0.3202496233479608 909
3.7388036475480346 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218803233666891 0.3193192707031173 910
3.7428962623711173 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218696810430882 0.3183916264544517 911
3.7469888844370085 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218587850957737 0.3174666877776469 912
3.7510815138821703 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218476370925035 0.3165444518190308 913
3.7551741508423384 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218362386011791 0.3156249156956741 914
3.7592667954525245 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218245911897592 0.3147080764954079 915
3.7633594478470087 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218126964261811 0.3137939312769882 916
3.7674521081593415 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0218005558782678 0.3128824770701368 917
3.7715447765223344 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217881711136494 0.3119737108756452 918
3.7756374530680628 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217755436996801 0.3110676296654442 919
3.7797301379278538 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217626752033537 0.3101642303827701 920
3.7838228312322983 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217495671912251 0.3092635099421878 921
3.7879155331112342 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217362212293239 0.3083654652297173 922
3.7920082436937474 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217226388830799 0.3074700931029620 923
3.7961009631081741 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0217088217172397 0.3065773903911923 924
3.8001936914820935 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216947712957851 0.3056873538954482 925
3.8042864289423250 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216804891818610 0.3047999803886697 926
3.8083791756149301 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216659769376927 0.3039152666157854 927
3.8124719316252027 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216512361245065 0.3030332092938841 928
3.8165646970976761 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216362683024597 0.3021538051122368 929
3.8206574721561100 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216210750305583 0.3012770507325227 930
3.8247502569234979 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0216056578665848 0.3004029427888804 931
3.8288430515220582 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0215900183670241 0.2995314778880500 932
3.8329358560732412 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0215741580869834 0.2986626526095189 933
3.8370286706977095 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0215580785801254 0.2977964635056359 934
3.8411214955153574 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0215417813985968 0.2969329071017247 935
3.8452143306452955 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0215252680929440 0.2960719798962630 936
3.8493071762058499 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0215085402120577 0.2952136783609792 937
3.8534000323145681 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0214915993030897 0.2943579989409958 938
3.8574928990882067 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0214744469113876 0.2935049380549702 939
3.8615857766427362 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0214570845804273 0.2926544920952675 940
3.8656786650933443 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0214395138517382 0.2918066574280287 941
3.8697715645544202 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0214217362648416 0.2909614303934139 942
3.8738644751395670 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0214037533571758 0.2901188073056536 943
3.8779573969615933 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0213855666640368 0.2892787844532589 944
3.8820503301325133 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0213671777185076 0.2884413580991716 945
3.8861432747635467 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0213485880513918 0.2876065244808587 946
3.8902362309651153 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0213297991911523 0.2867742798105405 947
3.8943291988468447 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0213108126638435 0.2859446202752932 948
3.8984221785175608 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0212916299930523 0.2851175420372160 949
3.9025151700852918 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0212722526998285 0.2842930412336173 950
3.9066081736572618 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0212526823026296 0.2834711139771436 951
3.9107011893398957 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0212329203172531 0.2826517563559446 952
3.9147942172388173 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0212129682567822 0.2818349644338474 953
3.9188872574588469 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0211928276315188 0.2810207342505281 954
3.9229803101040006 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0211724999489271 0.2802090618216497 955
3.9270733752774896 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0211519867135780 0.2793999431390600 956
3.9311664530817225 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0211312894270851 0.2785933741709383 957
3.9352595436183022 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0211104095880511 0.2777893508619588 958
3.9393526469880262 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0210893486920062 0.2769878691335135 959
3.9434457632908830 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0210681082313636 0.2761889248838171 960
3.9475388926260613 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0210466896953448 0.2753925139881300 961
3.9516320350919378 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0210250945699449 0.2745986322989005 962
3.9557251907860844 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0210033243378660 0.2738072756459664 963
3.9598183598052690 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0209813804784661 0.2730184398367117 964
3.9639115422454485 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0209592644677099 0.2722321206562720 965
3.9680047382017762 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0209369777781120 0.2714483138676755 966
3.9720979477685958 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0209145218786863 0.2706670152120704 967
3.9761911710394475 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0208918982349027 0.2698882204088695 968
3.9802844081070625 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0208691083086227 0.2691119251559316 969
3.9843776590633695 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0208461535580641 0.2683381251297742 970
3.9884709239994858 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0208230354377417 0.2675668159857662 971
3.9925642030057285 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0207997553984276 0.2667979933582412 972
3.9966574961716064 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0207763148870968 0.2660316528607750 973
4.0007508035858237 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0207527153468842 0.2652677900863051 974
4.0048441253362803 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0207289582170372 0.2645064006073624 975
4.0089374615100768 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0207050449328726 0.2637474799762289 976
4.0130308121935014 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0206809769257249 0.2629910237251628 977
4.0171241774720485 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0206567556229144 0.2622370273665389 978
4.0212175574304077 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0206323824476884 0.2614854863931033 979
4.0253109521524655 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0206078588191902 0.2607363962780951 980
4.0294043617213111 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0205831861524144 0.2599897524754959 981
4.0334977862192325 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0205583658581580 0.2592455504202031 982
4.0375912257277200 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0205333993429917 0.2585037855282070 983
4.0416846803274638 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0205082880092108 0.2577644531968279 984
4.0457781500983634 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0204830332547964 0.2570275488048502 985
4.0498716351195192 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0204576364733784 0.2562930677127774 986
4.0539651354692330 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0204320990541999 0.2555610052630020 987
4.0580586512250205 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0204064223820697 0.2548313567799749 988
4.0621521824636027 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0203806078373386 0.2541041175704614 989
4.0662457292609062 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0203546567958518 0.2533792829237017 990
4.0703392916920720 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0203285706289195 0.2526568481116017 991
4.0744328698314529 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0203023507032783 0.2519368083889458 992
4.0785264637526115 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0202759983810583 0.2512191589936040 993
4.0826200735283278 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0202495150197475 0.2505038951467072 994
4.0867136992305957 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0202229019721628 0.2497910120528641 995
4.0908073409306285 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0201961605864100 0.2490805049003622 996
4.0949009986988560 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0201692922058594 0.2483723688613503 997
4.0989946726049302 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0201422981691099 0.2476665990920558 998
4.1030883627177257 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0201151798099550 0.2469631907329631 999
4.1071820691053382 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0200879384573625 0.2462621389090513 1000
4.1112757918350900 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0200605754354346 0.2455634387299613 1001
4.1153695309735330 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0200330920633852 0.2448670852901964 1002
4.1194632865864440 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0200054896555056 0.2441730736693437 1003
4.1235570587388359 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0199777695211448 0.2434813989322589 1004
4.1276508474949472 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0199499329646751 0.2427920561292868 1005
4.1317446529182558 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0199219812854677 0.2421050402964335 1006
4.1358384750714743 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0198939157778680 0.2414203464555693 1007
4.1399323140165558 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0198657377311638 0.2407379696146735 1008
4.1440261698146923 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0198374484295717 0.2400579047679759 1009
4.1481200425263163 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0198090491522051 0.2393801468961992 1010
4.1522139322111089 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0197805411730480 0.2387046909667373 1011
4.1563078389279919 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0197519257609379 0.2380315319338706 1012
4.1604017627351428 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0197232041795384 0.2373606647389569 1013
4.1644957036899868 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0196943776873217 0.2366920843106297 1014
4.1685896618491993 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0196654475375417 0.2360257855650050 1015
4.1726836372687162 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0196364149782176 0.2353617634058892 1016
4.1767776300037287 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0196072812521106 0.2347000127249549 1017
4.1808716401086885 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0195780475967048 0.2340405284019642 1018
4.1849656676373055 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0195487152441880 0.2333833053049534 1019
4.1890597126425630 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0195192854214322 0.2327283382904322 1020
4.1931537751767012 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0194897593499777 0.2320756222036148 1021
4.1972478552912396 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0194601382460110 0.2314251518785462 1022
4.2013419530369607 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0194304233203490 0.2307769221383867 1023
4.2054360684639285 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0194006157784276 0.2301309277955448 1024
4.2095302016214786 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0193707168202774 0.2294871636519064 1025
4.2136243525582300 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0193407276405128 0.2288456244990218 1026
4.2177185213220811 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0193106494283151 0.2282063051183096 1027
4.2218127079602166 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0192804833674219 0.2275692002812421 1028
4.2259069125191084 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0192502306361028 0.2269343047495479 1029
4.2300011350445157 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0192198924071583 0.2263016132754194 1030
4.2340953755814947 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0191894698479000 0.2256711206016790 1031
4.2381896341743932 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0191589641201362 0.2250428214619976 1032
4.2422839108668606 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0191283763801637 0.2244167105810778 1033
4.2463782057018404 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0190977077787561 0.2237927826748643 1034
4.2504725187215868 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0190669594611493 0.2231710324507195 1035
4.2545668499676585 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0190361325670330 0.2225514546076008 1036
4.2586611994809198 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0190052282305410 0.2219340438363026 1037
4.2627555673015518 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0189742475802405 0.2213187948196076 1038
4.2668499534690483 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0189431917391217 0.2207057022324821 1039
4.2709443580222164 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0189120618245925 0.2200947607422802 1040
4.2750387809991945 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0188808589484651 0.2194859650089206 1041
4.2791332224374328 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0188495842169529 0.2188793096850901 1042
4.2832276823737159 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0188182387306604 0.2182747894164245 1043
4.2873221608441554 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0187868235845767 0.2176723988416779 1044
4.2914166578841950 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0187553398680688 0.2170721325929555 1045
4.2955111735286131 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0187237886648756 0.2164739852958473 1046
4.2996057078115300 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0186921710531023 0.2158779515696608 1047
4.3037002607664032 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0186604881052162 0.2152840260275727 1048
4.3077948324260351 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0186287408880374 0.2146922032768298 1049
4.3118894228225777 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0185969304627429 0.2141024779189332 1050
4.3159840319875382 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0185650578848537 0.2135148445498083 1051
4.3200786599517667 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0185331242042354 0.2129292977600074 1052
4.3241733067454762 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0185011304650968 0.2123458321348783 1053
4.3282679723982449 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0184690777059821 0.2117644422547366 1054
4.3323626569390026 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0184369669597750 0.2111851226950743 1055
4.3364573603960563 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0184047992536889 0.2106078680267120 1056
4.3405520827970774 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0183725756092745 0.2100326728159811 1057
4.3446468241691099 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0183402970424087 0.2094595316249264 1058
4.3487415845385735 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0183079645633032 0.2088884390114482 1059
4.3528363639312690 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0182755791764991 0.2083193895295027 1060
4.3569311623723816 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0182431418808652 0.2077523777292683 1061
4.3610259798864757 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0182106536696051 0.2071873981573172 1062
4.3651208164975079 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0181781155302490 0.2066244453568082 1063
4.3692156722288287 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0181455284446631 0.2060635138676241 1064
4.3733105471031823 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0181128933890466 0.2055045982265825 1065
4.3774054411427139 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0180802113339337 0.2049476929675733 1066
4.3815003543689643 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0180474832441973 0.2043927926217616 1067
4.3855952868028858 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0180147100790509 0.2038398917177229 1068
4.3896902384648371 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0179818927920514 0.2032889847816424 1069
4.3937852093745891 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0179490323311015 0.2027400663374578 1070
4.3978801995513281 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0179161296384571 0.2021931309070428 1071
4.4019752090136608 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0178831856507225 0.2016481730103716 1072
4.4060702377796090 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0178502012988671 0.2011051871656727 1073
4.4101652858666291 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0178171775082187 0.2005641678895898 1074
4.4142603532915992 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0177841151984769 0.2000251096973795 1075
4.4183554400708323 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0177510152837095 0.1994880071030186 1076
4.4224505462200776 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0177178786723668 0.1989528546194178 1077
4.4265456717545204 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0176847062672837 0.1984196467585376 1078
4.4306408166887916 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0176514989656849 0.1978883780315910 1079
4.4347359810369635 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0176182576591892 0.1973590429491637 1080
4.4388311648125578 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0175849832338268 0.1968316360213842 1081
4.4429263680285533 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0175516765700314 0.1963061517580862 1082
4.4470215906973811 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0175183385426595 0.1957825846689688 1083
4.4511168328309294 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0174849700209922 0.1952609292637279 1084
4.4552120944405535 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0174515718687453 0.1947411800522297 1085
4.4593073755370716 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0174181449440767 0.1942233315446484 1086
4.4634026761307704 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0173846900995944 0.1937073782516364 1087
4.4674979962314127 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0173512081823655 0.1931933146844618 1088
4.4715933358482358 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0173177000339290 0.1926811353551519 1089
4.4756886949899561 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0172841664902974 0.1921708347766469 1090
4.4797840736647752 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0172506083819727 0.1916624074629586 1091
4.4838794718803765 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0172170265339544 0.1911558479293012 1092
4.4879748896439366 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0171834217657491 0.1906511506922420 1093
4.4920703269621285 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0171497948913823 0.1901483102698490 1094
4.4961657838411142 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0171161467194036 0.1896473211818167 1095
4.5002612602865648 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0170824780529074 0.1891481779496385 1096
4.5043567563036460 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0170487896895351 0.1886508750967253 1097
4.5084522718970375 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0170150824214892 0.1881554071485354 1098
4.5125478070709271 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0169813570355475 0.1876617686327564 1099
4.5166433618290132 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0169476143130707 0.1871699540793918 1100
4.5207389361745189 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0169138550300184 0.1866799580209322 1101
4.5248345301101791 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0168800799569567 0.1861917749924828 1102
4.5289301436382621 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0168462898590759 0.1857053995318773 1103
4.5330257767605557 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0168124854961980 0.1852208261798465 1104
4.5371214294783844 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0167786676227945 0.1847380494801330 1105
4.5412171017926015 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0167448369879958 0.1842570639796205 1106
